index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1293314733,39,129331,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,305,32.0,0,0.0,19,0.275,0.296875,NOTHING,21.0,1.0,11.0,0.036458333333333315,NOTHING
0,1293314733,45,129331,Absent,43,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,332,-4.0,43,0.559322033898305,52,0.17634331049404972,0.453125,RS,5.0,0.671875,27.0,0.42592592592592593,ALL
0,1293314733,52,129331,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,501,18.0,32,0.30434782608695654,50,0.6956521739130435,0.5,RIGHT,32.0,0.30434782608695654,0.0,0.0025000000000000022,OUT
0,1293314733,53,129331,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,519,-8.0,28,0.30434782608695654,46,0.055652173913043446,0.5,OUT,14.0,0.4375,18.0,0.6956521739130435,ALL
0,1293314733,54,129331,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.0,40,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,511,26.0,64,0.4375,64,0.1517857142857143,0.375,ALL,18.0,0.734375,14.0,0.055652173913043446,RS
0,1293314733,55,129331,Absent,47,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,537,29.0,47,0.734375,49,0.6180959302325582,0.671875,RS,-8.0,0.08333333333333333,40.0,0.1517857142857143,RS
0,1293314733,56,129331,Absent,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,566,14.0,5,0.08333333333333333,38,0.03571428571428571,0.546875,RS,26.0,0.10256410256410256,6.0,0.6180959302325582,RS
0,1293314733,13,147339,Absent,32,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-49,5.0,32,0.0,40,0.175,0.453125,RS,32.0,0.3958333333333333,0.0,0.09375,RS
0,1293314733,14,147339,Absent,35,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,5.0,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-44,5.0,35,0.3958333333333333,56,0.10737179487179488,0.453125,RS,21.0,0.4838709677419355,11.0,0.175,RS
0,1293314733,15,147339,Absent,57,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-39,20.0,57,0.4838709677419355,58,0.04990870359099209,0.484375,RS,5.0,0.4406779661016949,27.0,0.10737179487179488,RS
0,1293314733,16,147339,Absent,28,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-19,2.0,28,0.4406779661016949,52,0.10734463276836159,0.625,RS,5.0,0.3333333333333333,27.0,0.04990870359099209,LEFT
0,1293314733,17,147339,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2.0,30,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-17,-25.0,32,0.3333333333333333,59,0.24293785310734467,0.453125,LEFT,20.0,0.49206349206349204,12.0,0.10734463276836159,RS
0,1293314733,18,147339,Absent,62,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-25.0,57,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-42,15.0,62,0.49206349206349204,64,0.32043650793650796,0.109375,RS,2.0,0.4375,30.0,0.24293785310734467,RS
0,1293314733,23,147339,Absent,30,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,27.0,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,82,19.0,30,0.19230769230769232,45,0.057172557172557176,0.625,RS,19.0,0.4,13.0,0.001011122345803861,RS
0,1293314733,24,147339,Absent,54,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,101,-2.0,54,0.4,58,0.2787878787878788,0.703125,RS,27.0,0.6875,5.0,0.057172557172557176,RS
0,1293314733,28,147339,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,163,22.0,64,0.84375,64,0.38375,0.5,ALL,-2.0,0.671875,34.0,0.5275,RS
0,1293314733,38,147339,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21.0,11,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,273,32.0,32,0.3333333333333333,40,0.036458333333333315,0.453125,LEFT,0.0,0.275,32.0,0.27377717391304346,RS
0,1293314733,39,147339,Absent,19,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,305,32.0,19,0.275,19,0.275,0.296875,RS,21.0,0.23529411764705882,11.0,0.036458333333333315,RS
0,1293314733,45,147339,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,332,-4.0,32,0.3829787234042553,52,0.17634331049404972,0.453125,BOTTOM,5.0,0.3333333333333333,27.0,0.42592592592592593,RS
0,1293314733,52,147339,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,501,18.0,36,1.0,50,0.6956521739130435,0.5,IN,32.0,0.36,0.0,0.0025000000000000022,TOP
0,1293314733,53,147339,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,519,-8.0,32,0.36,46,0.055652173913043446,0.5,TOP,14.0,0.2857142857142857,18.0,0.6956521739130435,RS
0,1293314733,54,147339,Absent,40,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,-8.0,40,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,511,26.0,40,0.2857142857142857,64,0.1517857142857143,0.375,RS,18.0,0.11627906976744186,14.0,0.055652173913043446,RS
0,1293314733,55,147339,Absent,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,537,29.0,8,0.11627906976744186,49,0.6180959302325582,0.671875,RS,-8.0,0.047619047619047616,40.0,0.1517857142857143,IN
0,1293314733,56,147339,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,566,14.0,36,0.047619047619047616,38,0.03571428571428571,0.546875,IN,26.0,1.0,6.0,0.6180959302325582,IN
0,1516070464,6,15160,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-87,14.0,28,0.3870967741935484,38,0.11591033351558228,0.484375,OUT,-21.0,0.0,53.0,,IN
0,1516070464,7,15160,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-73,32.0,36,0.0,50,0.16666666666666666,0.5,IN,25.0,0.5471698113207547,7.0,0.11591033351558228,RS
0,1516070464,29,15160,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-57,8.0,28,0.0,46,0.3333333333333333,0.5,OUT,32.0,0.39285714285714285,0.0,0.0,RS
0,1516070464,30,15160,Absent,50,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,8.0,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-49,4.0,50,0.39285714285714285,58,0.6071428571428572,0.53125,RS,18.0,0.78125,14.0,0.3333333333333333,ALL
0,1516070464,36,15160,Absent,21,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,0,31.0,21,0.328125,58,0.13341346153846156,0.734375,RS,4.0,0.28888888888888886,28.0,0.47690217391304346,RS
0,1516070464,37,15160,Absent,37,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,31,7.0,37,0.28888888888888886,39,0.24807256235827663,0.59375,RS,21.0,0.35294117647058826,11.0,0.13341346153846156,BOTTOM
0,1516070464,46,15160,Absent,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,136,12.0,56,0.6166666666666667,63,0.38750000000000007,0.515625,RS,19.0,0.7419354838709677,13.0,0.27586206896551724,RS
0,1516070464,53,15160,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-43,32.0,32,0.32075471698113206,60,0.07579700715679899,0.5,BOTTOM,17.0,0.0,15.0,0.3148820326678766,NOTHING
0,1516070464,6,70464,Absent,17,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-87,14.0,17,0.2711864406779661,38,0.11591033351558228,0.484375,RS,-21.0,0.16666666666666666,53.0,,LEFT
0,1516070464,7,70464,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-73,32.0,32,0.16666666666666666,50,0.16666666666666666,0.5,LEFT,25.0,0.0,7.0,0.11591033351558228,NOTHING
0,1516070464,29,70464,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-57,8.0,32,0.3333333333333333,46,0.3333333333333333,0.5,TOP,32.0,1.0,0.0,0.0,TOP
0,1516070464,30,70464,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,24,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-49,4.0,32,1.0,58,0.6071428571428572,0.53125,TOP,18.0,0.30434782608695654,14.0,0.3333333333333333,OUT
0,1516070464,36,70464,Absent,48,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,0,31.0,48,0.46153846153846156,58,0.13341346153846156,0.734375,RS,4.0,0.04081632653061224,28.0,0.47690217391304346,RS
0,1516070464,37,70464,Absent,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,31,7.0,3,0.04081632653061224,39,0.24807256235827663,0.59375,RS,21.0,0.041666666666666664,11.0,0.13341346153846156,RS
0,1516070464,46,70464,Absent,37,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,136,12.0,37,0.22916666666666666,63,0.38750000000000007,0.515625,RS,19.0,0.18,13.0,0.27586206896551724,RS
0,1516070464,53,70464,Absent,56,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-43,32.0,56,0.39655172413793105,60,0.07579700715679899,0.5,RS,17.0,0.55,15.0,0.3148820326678766,RS
0,1517984081,6,151792,Absent,20,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-36,19.0,20,0.10344827586206896,32,0.17780172413793105,0.40625,RS,20.0,0.3333333333333333,12.0,,RS
0,1517984081,7,151792,Absent,24,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-17,29.0,24,0.3333333333333333,43,0.2222222222222222,0.46875,RS,26.0,0.11538461538461539,6.0,0.17780172413793105,RS
0,1517984081,8,151792,Absent,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,12,15.0,5,0.11538461538461539,30,0.18896321070234115,0.421875,RS,19.0,0.06382978723404255,13.0,0.2222222222222222,RS
0,1517984081,13,151792,Absent,26,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,58,32.0,26,0.36538461538461536,26,0.36538461538461536,0.40625,RS,15.0,0.2619047619047619,17.0,0.9361702127659575,RS
