index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,872639523,41,8726,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,435,26.0,32,0.36,50,0.36,0.5,LEFT,32.0,0.13157894736842105,0.0,0.4426229508196721,RS
0,872639523,42,8726,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,461,25.0,11,0.13157894736842105,44,0.3390092879256966,0.59375,RS,14.0,0.24,18.0,0.36,RS
0,872639523,43,8726,Absent,20,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,486,32.0,20,0.24,41,0.048461538461538445,0.53125,RS,26.0,0.045454545454545456,6.0,0.3390092879256966,RS
0,872639523,44,8726,Absent,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,518,32.0,3,0.045454545454545456,3,0.045454545454545456,0.046875,RS,25.0,0.0,7.0,0.048461538461538445,NOTHING
0,872639523,49,8726,Absent,22,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,637,21.0,22,0.0,56,0.5862068965517241,0.609375,RS,32.0,0.20833333333333334,0.0,0.0,IN
0,872639523,52,8726,Absent,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,717,-5.0,8,0.1282051282051282,11,0.028205128205128188,0.140625,RS,21.0,0.1206896551724138,11.0,0.028030303030303017,RS
0,872639523,58,8726,Absent,26,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,855,32.0,26,0.06451612903225806,26,0.06451612903225806,0.40625,RS,30.0,0.175,2.0,0.09655172413793105,RS
0,872639523,59,8726,Absent,21,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,887,32.0,21,0.175,23,0.175,0.359375,RS,32.0,0.0,0.0,0.06451612903225806,NOTHING
0,872639523,5,395237,Absent,37,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0.0,32,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-8,15.0,37,,63,,0.484375,RS,,0.4423076923076923,,,RS
0,872639523,8,395237,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,65,18.0,28,0.3469387755102041,39,0.10303633648581384,0.515625,OUT,15.0,1.0,17.0,0.04156327543424321,OUT
0,872639523,11,395237,Absent,49,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,132,32.0,49,0.375,50,0.27243589743589747,0.65625,RS,18.0,0.0,14.0,0.725,NOTHING
0,872639523,12,395237,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,164,23.0,0,0.0,36,0.125,0.5625,NOTHING,24.0,0.0,8.0,0.27243589743589747,RS
0,872639523,13,395237,Absent,11,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,187,17.0,11,0.0,58,0.5081967213114754,0.765625,RS,32.0,0.171875,0.0,0.125,ALL
0,872639523,16,395237,Absent,37,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,245,32.0,37,0.578125,50,0.392078488372093,0.421875,RS,17.0,0.0,15.0,0.03151483050847459,NOTHING
0,872639523,24,395237,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,319,8.0,64,0.375,64,0.0778301886792453,0.5,ALL,14.0,0.46875,18.0,0.7096774193548387,RS
0,872639523,29,395237,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,228,32.0,32,0.24528301886792453,32,0.24528301886792453,0.5,RIGHT,22.0,0.36,10.0,0.06987577639751552,IN
0,872639523,30,395237,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,260,11.0,36,0.36,64,0.36,1.0,IN,32.0,0.0,0.0,0.24528301886792453,OUT
0,872639523,35,395237,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,25,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,272,32.0,32,0.4716981132075472,59,0.2830188679245283,0.53125,TOP,26.0,0.0,6.0,0.23675889328063243,NOTHING
0,872639523,41,395237,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,435,26.0,36,0.0,50,0.36,0.5,IN,32.0,0.47058823529411764,0.0,0.4426229508196721,RS
0,872639523,42,395237,Absent,39,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,461,25.0,39,0.47058823529411764,44,0.3390092879256966,0.59375,RS,14.0,0.28846153846153844,18.0,0.36,OUT
0,872639523,43,395237,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,486,32.0,28,0.28846153846153844,41,0.048461538461538445,0.53125,OUT,26.0,0.0,6.0,0.3390092879256966,NOTHING
0,872639523,44,395237,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,518,32.0,0,0.0,3,0.045454545454545456,0.046875,NOTHING,25.0,0.0,7.0,0.048461538461538445,RS
0,872639523,49,395237,Absent,51,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,637,21.0,51,0.5862068965517241,56,0.5862068965517241,0.609375,RS,32.0,0.23636363636363636,0.0,0.0,RS
0,872639523,52,395237,Absent,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,717,-5.0,5,0.1,11,0.028205128205128188,0.140625,RS,21.0,0.06818181818181818,11.0,0.028030303030303017,RS
0,872639523,58,395237,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,855,32.0,0,0.0,26,0.06451612903225806,0.40625,NOTHING,30.0,0.0,2.0,0.09655172413793105,RS
0,872639523,59,395237,Absent,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,887,32.0,2,0.0,23,0.175,0.359375,RS,32.0,0.03571428571428571,0.0,0.06451612903225806,RS
0,1403144377,5,140316,Absent,44,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,16,32.0,44,0.6833333333333333,54,0.35000000000000003,0.4375,RS,11.0,0.3333333333333333,21.0,,OUT
0,1403144377,6,140316,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,48,16.0,28,0.3333333333333333,64,0.6666666666666667,1.0,OUT,6.0,0.3469387755102041,26.0,0.35000000000000003,RS
0,1403144377,7,140316,Absent,38,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,64,23.0,38,0.3469387755102041,51,0.03603994789405124,0.546875,RS,32.0,0.11904761904761904,0.0,0.6666666666666667,RS
0,1403144377,14,140316,Absent,53,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-4.0,36,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,195,31.0,53,0.6451612903225806,63,0.2007168458781362,0.421875,RS,9.0,0.11320754716981132,23.0,0.346078431372549,RS
0,1403144377,15,140316,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,226,5.0,6,0.11320754716981132,31,0.2452830188679245,0.46875,RS,-4.0,0.07692307692307693,36.0,0.2007168458781362,IN
0,1403144377,19,140316,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,327,32.0,28,0.0,64,0.4576271186440678,1.0,OUT,5.0,0.0,27.0,0.3570391872278665,NOTHING
0,1403144377,25,140316,Absent,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,363,6.0,20,0.30357142857142855,27,0.14140926640926638,0.359375,RS,5.0,0.2857142857142857,27.0,0.45901639344262296,RS
0,1403144377,28,140316,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.0,43,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,388,7.0,64,0.953125,64,0.5877403846153846,0.328125,ALL,6.0,0.609375,26.0,0.13865546218487393,RS
0,1403144377,33,140316,Absent,21,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,494,-5.0,21,0.3333333333333333,34,0.0625,0.375,RS,7.0,0.328125,25.0,0.1347987288135593,ALL
0,1403144377,34,140316,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.0,37,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,489,-14.0,64,0.328125,64,0.035511363636363646,0.421875,ALL,22.0,0.75,10.0,0.0625,RS
0,1403144377,49,140316,Absent,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,705,1.0,8,0.08108108108108109,30,0.2689189189189189,0.40625,RS,6.0,0.1282051282051282,26.0,0.1696219471395115,IN
0,1403144377,52,140316,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,658,14.0,3,0.05405405405405406,18,0.19594594594594594,0.28125,RS,1.0,0.0,31.0,0.22179487179487178,RS
0,1403144377,55,140316,Absent,55,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-15.0,47,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,586,-1.0,55,0.30357142857142855,64,0.4424603174603175,0.265625,RS,14.0,0.5166666666666667,18.0,0.21052631578947367,IN
0,1403144377,5,443777,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,16,32.0,36,0.3333333333333333,54,0.35000000000000003,0.4375,IN,11.0,1.0,21.0,,IN
0,1403144377,6,443777,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,48,16.0,36,1.0,64,0.6666666666666667,1.0,IN,6.0,0.3829787234042553,26.0,0.35000000000000003,RS
0,1403144377,7,443777,Absent,29,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,64,23.0,29,0.3829787234042553,51,0.03603994789405124,0.546875,RS,32.0,0.4576271186440678,0.0,0.6666666666666667,RS
0,1403144377,14,443777,Absent,46,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,-4.0,36,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,195,31.0,46,0.4444444444444444,63,0.2007168458781362,0.421875,RS,9.0,0.3584905660377358,23.0,0.346078431372549,RS
0,1403144377,15,443777,Absent,26,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,226,5.0,26,0.3584905660377358,31,0.2452830188679245,0.46875,RS,-4.0,0.4339622641509434,36.0,0.2007168458781362,RS
0,1403144377,19,443777,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,327,32.0,36,0.4576271186440678,64,0.4576271186440678,1.0,IN,5.0,0.55,27.0,0.3570391872278665,RS
