index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,333888489,47,3338,Absent,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,399,9.0,47,0.16981132075471697,57,0.3947048082775412,0.484375,RS,17.0,0.7037037037037037,15.0,0.37362637362637363,RS
0,333888489,48,3338,Absent,45,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,408,8.0,45,0.7037037037037037,54,0.28703703703703703,0.484375,RS,6.0,0.5714285714285714,26.0,0.3947048082775412,RS
0,333888489,51,3338,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,424,2.0,64,0.671875,64,0.3536931818181818,0.59375,ALL,8.0,0.921875,24.0,0.26530612244897955,RS
0,333888489,52,3338,Absent,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,426,3.0,59,0.921875,61,0.6036931818181819,0.484375,RS,6.0,0.71875,26.0,0.3536931818181818,RS
0,333888489,1,884893,Absent,58,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-21.0,53,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-21,1.0,58,,64,,0.171875,RS,,0.43548387096774194,,,RS
0,333888489,4,884893,Absent,22,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,22,26.0,22,0.2926829268292683,64,0.7073170731707317,0.65625,RS,1.0,0.3225806451612903,31.0,0.48639112903225806,RS
0,333888489,5,884893,Absent,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,48,3.0,60,0.3225806451612903,60,0.2288306451612903,0.84375,RS,10.0,0.4838709677419355,22.0,0.7073170731707317,RIGHT
0,333888489,6,884893,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,51,28.0,32,0.4838709677419355,60,0.39766407119021135,0.484375,RIGHT,26.0,0.375,6.0,0.2288306451612903,RS
0,333888489,7,884893,Absent,34,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,79,26.0,34,0.375,42,0.2055084745762712,0.59375,RS,3.0,0.17777777777777778,29.0,0.39766407119021135,RS
0,333888489,8,884893,Absent,19,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,105,-2.0,19,0.17777777777777778,32,0.014529914529914534,0.40625,RS,28.0,0.3,4.0,0.2055084745762712,RS
0,333888489,18,884893,Absent,43,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,167,22.0,43,0.43103448275862066,47,0.43103448275862066,0.609375,RS,32.0,0.3137254901960784,0.0,0.32075471698113206,RS
0,333888489,28,884893,Absent,58,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,214,4.0,58,0.05172413793103448,62,0.15757818765036088,0.484375,RS,31.0,0.875,1.0,0.0009033423667570012,RS
0,333888489,29,884893,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,218,21.0,62,0.875,62,0.5054347826086957,0.53125,RS,1.0,0.609375,31.0,0.15757818765036088,RS
0,333888489,37,884893,Absent,59,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-27.0,59,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,263,-15.0,59,0.3220338983050847,64,0.6779661016949152,0.078125,RS,13.0,0.7377049180327869,19.0,0.025510204081632654,RS
0,333888489,40,884893,Absent,44,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,280,1.0,44,0.5689655172413793,55,0.24084051724137934,0.703125,RS,-15.0,0.29310344827586204,47.0,0.2622950819672131,RS
0,333888489,41,884893,Absent,31,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,281,28.0,31,0.29310344827586204,64,0.035021551724137956,0.515625,RS,22.0,0.22,10.0,0.24084051724137934,RS
0,333888489,42,884893,Absent,30,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,309,20.0,30,0.22,36,0.06375,0.5,RS,1.0,0.42105263157894735,31.0,0.035021551724137956,RS
0,333888489,43,884893,Absent,51,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,329,17.0,51,0.42105263157894735,52,0.3258145363408521,0.625,RS,28.0,0.43103448275862066,4.0,0.06375,RIGHT
0,333888489,44,884893,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17.0,15,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,346,17.0,32,0.43103448275862066,45,0.32292637465051255,0.46875,RIGHT,20.0,0.47619047619047616,12.0,0.3258145363408521,RS
0,333888489,47,884893,Absent,36,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,399,9.0,36,0.5645161290322581,57,0.3947048082775412,0.484375,RS,17.0,0.4166666666666667,15.0,0.37362637362637363,RS
0,333888489,48,884893,Absent,32,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,408,8.0,32,0.4166666666666667,54,0.28703703703703703,0.484375,RS,6.0,0.30612244897959184,26.0,0.3947048082775412,BOTTOM
0,333888489,51,884893,Absent,26,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,424,2.0,26,0.3181818181818182,64,0.3536931818181818,0.59375,RS,8.0,0.3181818181818182,24.0,0.26530612244897955,RIGHT
0,333888489,52,884893,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2.0,30,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,426,3.0,32,0.3181818181818182,61,0.6036931818181819,0.484375,RIGHT,6.0,0.38,26.0,0.3536931818181818,RS
0,424579397,10,4245,Absent,39,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-20,-14.0,39,0.4745762711864407,62,0.08474576271186435,0.515625,RS,3.0,0.578125,29.0,0.0051997810618500395,RS
0,424579397,13,4245,Absent,20,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,20,29.0,20,0.3225806451612903,22,0.2587508579272478,0.328125,RS,-14.0,0.3023255813953488,46.0,0.04482581967213117,RS
0,424579397,24,4245,Absent,24,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,126,9.0,24,0.3018867924528302,45,0.07966457023060797,0.53125,RS,23.0,0.2558139534883721,9.0,0.5180848295602394,RS
0,424579397,25,4245,Absent,30,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,135,32.0,30,0.2558139534883721,52,0.22495527728085868,0.453125,RS,21.0,0.0,11.0,0.07966457023060797,NOTHING
0,424579397,26,4245,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,167,32.0,0,0.0,14,0.22916666666666666,0.21875,NOTHING,9.0,1.0,23.0,0.22495527728085868,NOTHING
0,424579397,27,4245,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,199,16.0,0,1.0,64,0.78125,1.0,NOTHING,32.0,0.0,0.0,0.22916666666666666,RIGHT
0,424579397,31,4245,Absent,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,282,23.0,17,0.32432432432432434,46,0.05749385749385749,0.484375,RS,16.0,0.06896551724137931,16.0,0.5,RS
0,424579397,46,4245,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,513,19.0,32,0.30434782608695654,32,0.30434782608695654,0.5,TOP,15.0,0.21621621621621623,17.0,0.02188679245283015,RS
0,424579397,47,4245,Absent,13,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,532,32.0,13,0.21621621621621623,57,0.21621621621621623,0.6875,RS,32.0,0.0,0.0,0.30434782608695654,NOTHING
0,424579397,48,4245,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,564,27.0,0,0.0,60,0.828125,0.9375,NOTHING,19.0,0.0,13.0,0.21621621621621623,RS
0,424579397,49,4245,Absent,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,27.0,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,591,11.0,61,0.0,63,0.11666666666666667,0.90625,RS,32.0,0.828125,0.0,0.828125,RS
0,424579397,50,4245,Absent,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,11.0,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,602,30.0,56,0.828125,59,0.7591594827586207,0.59375,RS,27.0,0.4067796610169492,5.0,0.11666666666666667,RS
0,424579397,51,4245,Absent,27,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,632,28.0,27,0.4067796610169492,32,0.29963680387409203,0.46875,RS,11.0,0.423728813559322,21.0,0.7591594827586207,RS
0,424579397,52,4245,Absent,57,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,660,28.0,57,0.423728813559322,58,0.423728813559322,0.84375,RS,30.0,0.08771929824561403,2.0,0.29963680387409203,RS
0,424579397,53,4245,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,688,-17.0,5,0.08771929824561403,56,0.0031897926634768814,0.8125,RS,28.0,0.08771929824561403,4.0,0.423728813559322,RS
0,424579397,10,793974,Absent,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-20,-14.0,52,0.559322033898305,62,0.08474576271186435,0.515625,RS,3.0,0.6229508196721312,29.0,0.0051997810618500395,RS
