index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1104495383,30,110440,Absent,38,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,381,14.0,38,0.24528301886792453,38,0.24528301886792453,0.59375,RS,18.0,0.5102040816326531,14.0,0.30434782608695654,IN
0,1104495383,33,110440,Absent,53,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,428,13.0,53,0.48333333333333334,59,0.13039215686274508,0.4375,RS,14.0,0.3157894736842105,18.0,0.5102040816326531,RS
0,1104495383,34,110440,Absent,22,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,441,25.0,22,0.3157894736842105,60,0.17627401837928153,0.640625,RS,1.0,0.13333333333333333,31.0,0.13039215686274508,RS
0,1104495383,35,110440,Absent,12,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,466,32.0,12,0.13333333333333333,33,0.2833333333333333,0.40625,RS,13.0,0.21212121212121213,19.0,0.17627401837928153,OUT
0,1104495383,42,110440,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25.0,7,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,662,0.0,32,0.0,46,0.328125,0.609375,LEFT,32.0,0.3333333333333333,0.0,0.5625,TOP
0,1104495383,43,110440,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,662,14.0,32,0.3333333333333333,32,0.12878787878787876,0.0,TOP,25.0,0.3333333333333333,7.0,0.328125,RIGHT
0,1104495383,44,110440,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,676,32.0,32,0.3333333333333333,50,0.026666666666666672,0.5,RIGHT,0.0,0.36,32.0,0.12878787878787876,IN
0,1104495383,1,953839,Absent,25,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,10,28.0,25,,60,,0.59375,RS,,0.2391304347826087,,,RS
0,1104495383,2,953839,Absent,32,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,38,32.0,32,0.2391304347826087,36,0.1184407796101949,0.5,RS,10.0,0.0,22.0,,NOTHING
0,1104495383,3,953839,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,70,20.0,0,0.0,32,0.08108108108108109,0.5,NOTHING,28.0,0.0,4.0,0.1184407796101949,RS
0,1104495383,8,953839,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,62,28.0,36,0.0,36,0.0,0.5625,IN,4.0,0.2,28.0,0.02527805864509608,RS
0,1104495383,9,953839,Absent,18,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,90,11.0,18,0.2,31,0.2,0.421875,RS,32.0,0.25,0.0,0.0,RS
0,1104495383,10,953839,Absent,22,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,11.0,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,101,-4.0,22,0.25,63,0.024193548387096753,0.65625,RS,28.0,0.34375,4.0,0.2,ALL
0,1104495383,13,953839,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,144,0.0,28,0.4375,46,0.07750000000000001,0.5,OUT,-4.0,0.4375,36.0,0.21180555555555558,ALL
0,1104495383,18,953839,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-30.0,62,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,179,32.0,64,1.0,64,0.59375,0.03125,ALL,4.0,0.359375,28.0,0.6956521739130435,RS
0,1104495383,28,953839,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,331,18.0,0,0.0,32,0.4,0.5,NOTHING,14.0,0.0,18.0,0.1794871794871795,LEFT
0,1104495383,29,953839,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,349,32.0,32,0.0,46,0.30434782608695654,0.5,LEFT,32.0,0.0,0.0,0.4,NOTHING
0,1104495383,30,953839,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,381,14.0,0,0.0,38,0.24528301886792453,0.59375,NOTHING,18.0,0.0,14.0,0.30434782608695654,BOTTOM
0,1104495383,33,953839,Absent,37,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,428,13.0,37,0.35294117647058826,59,0.13039215686274508,0.4375,RS,14.0,0.49206349206349204,18.0,0.5102040816326531,RS
0,1104495383,34,953839,Absent,57,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,441,25.0,57,0.49206349206349204,60,0.17627401837928153,0.640625,RS,1.0,0.4166666666666667,31.0,0.13039215686274508,OUT
0,1104495383,35,953839,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,466,32.0,28,0.4166666666666667,33,0.2833333333333333,0.40625,OUT,13.0,0.0,19.0,0.17627401837928153,IN
0,1104495383,42,953839,Absent,21,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,662,0.0,21,0.328125,46,0.328125,0.609375,RS,32.0,0.20454545454545456,0.0,0.5625,TOP
0,1104495383,43,953839,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,662,14.0,32,0.20454545454545456,32,0.12878787878787876,0.0,TOP,25.0,0.36,7.0,0.328125,IN
0,1104495383,44,953839,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,676,32.0,36,0.36,50,0.026666666666666672,0.5,IN,0.0,0.0,32.0,0.12878787878787876,OUT
0,1113011089,15,110891,Absent,43,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,14.0,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,168,29.0,43,0.6,57,0.1254237288135593,0.609375,RS,-16.0,0.2553191489361702,48.0,0.21052631578947367,RS
0,1113011089,16,110891,Absent,16,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,197,13.0,16,0.2553191489361702,27,0.1053191489361702,0.375,RS,14.0,0.23076923076923078,18.0,0.1254237288135593,BOTTOM
0,1113011089,17,110891,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,210,31.0,32,0.23076923076923078,50,0.04472271914132381,0.484375,BOTTOM,29.0,0.3333333333333333,3.0,0.1053191489361702,RIGHT
0,1113011089,18,110891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,31.0,1,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,241,-9.0,32,0.3333333333333333,36,0.2833333333333333,0.546875,RIGHT,13.0,0.4,19.0,0.04472271914132381,RS
0,1113011089,21,110891,Absent,10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,292,28.0,10,0.14583333333333334,38,0.3219086021505376,0.53125,RS,-9.0,0.058823529411764705,41.0,0.33333333333333337,RS
0,1113011089,25,110891,Absent,19,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,301,32.0,19,0.125,19,0.125,0.296875,RS,28.0,0.18604651162790697,4.0,0.3633986928104575,RS
0,1113011089,28,110891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,397,17.0,32,0.4222222222222222,64,0.33131313131313134,1.0,RIGHT,32.0,0.44680851063829785,0.0,0.18604651162790697,RS
0,1113011089,39,110891,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,232,32.0,32,0.2222222222222222,32,0.1111111111111111,0.0,RIGHT,20.0,0.0,12.0,0.12925170068027209,NOTHING
0,1113011089,40,110891,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,264,15.0,0,0.0,25,0.29545454545454547,0.390625,NOTHING,0.0,0.0,32.0,0.1111111111111111,OUT
0,1113011089,56,110891,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,34,13.0,32,0.08108108108108109,57,0.3256985799358681,0.421875,BOTTOM,29.0,0.3877551020408163,3.0,0.3590163934426229,RS
0,1113011089,59,110891,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,106,25.0,28,0.3617021276595745,29,0.33670212765957447,0.390625,OUT,13.0,0.20512820512820512,19.0,0.1289115646258504,RS
0,1113011089,15,111307,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,168,29.0,32,0.4745762711864407,57,0.1254237288135593,0.609375,RIGHT,-16.0,0.15,48.0,0.21052631578947367,RS
0,1113011089,16,111307,Absent,14,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,197,13.0,14,0.15,27,0.1053191489361702,0.375,RS,14.0,0.18604651162790697,18.0,0.1254237288135593,RS
0,1113011089,17,111307,Absent,37,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,210,31.0,37,0.18604651162790697,50,0.04472271914132381,0.484375,RS,29.0,0.05,3.0,0.1053191489361702,RS
0,1113011089,18,111307,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,241,-9.0,5,0.05,36,0.2833333333333333,0.546875,RS,13.0,0.06666666666666667,19.0,0.04472271914132381,RS
0,1113011089,21,111307,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,292,28.0,32,0.46774193548387094,38,0.3219086021505376,0.53125,RIGHT,-9.0,0.4222222222222222,41.0,0.33333333333333337,RS
0,1113011089,25,111307,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,301,32.0,0,0.0,19,0.125,0.296875,NOTHING,28.0,0.0,4.0,0.3633986928104575,RS
0,1113011089,28,111307,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,397,17.0,32,0.09090909090909091,64,0.33131313131313134,1.0,LEFT,32.0,1.0,0.0,0.18604651162790697,LEFT
0,1113011089,39,111307,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,232,32.0,32,0.3333333333333333,32,0.1111111111111111,0.0,RIGHT,20.0,0.29545454545454547,12.0,0.12925170068027209,RS
0,1113011089,40,111307,Absent,25,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,264,15.0,25,0.29545454545454547,25,0.29545454545454547,0.390625,RS,0.0,0.32653061224489793,32.0,0.1111111111111111,RS
0,1113011089,56,111307,Absent,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,34,13.0,55,0.4067796610169492,57,0.3256985799358681,0.421875,RS,29.0,0.5166666666666667,3.0,0.3590163934426229,IN
