index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,677712861,33,2861,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,255,0.0,32,0.49019607843137253,45,0.10244097639055622,0.40625,BOTTOM,5.0,0.3333333333333333,27.0,0.09150326797385616,RIGHT
0,677712861,34,2861,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,255,29.0,32,0.3333333333333333,64,0.16666666666666669,0.5,RIGHT,13.0,0.2765957446808511,19.0,0.10244097639055622,RS
0,677712861,35,2861,Absent,28,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,284,0.0,28,0.2765957446808511,32,0.16722074468085107,0.453125,RS,0.0,0.3333333333333333,32.0,0.16666666666666669,RS
0,677712861,39,2861,Absent,45,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,-13.0,45,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,223,18.0,45,0.5084745762711864,64,0.17902542372881358,0.296875,RS,0.0,0.40384615384615385,32.0,0.2246376811594203,OUT
0,677712861,40,2861,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,241,21.0,28,0.40384615384615385,46,0.09615384615384615,0.5,OUT,-13.0,0.3673469387755102,45.0,0.17902542372881358,RS
0,677712861,46,2861,Absent,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,390,31.0,11,0.16216216216216217,37,0.14218566392479437,0.546875,RS,32.0,0.16666666666666666,0.0,0.12728937728937728,RS
0,677712861,3,677715,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24.0,8,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,84,24.0,28,0.07142857142857142,38,0.09136212624584719,0.46875,OUT,31.0,0.0,1.0,,IN
0,677712861,4,677715,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,108,18.0,36,0.0,40,0.034482758620689655,0.5,IN,24.0,0.36,8.0,0.09136212624584719,TOP
0,677712861,8,677715,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,200,23.0,32,0.3333333333333333,47,0.050724637681159424,0.484375,LEFT,18.0,0.10256410256410256,14.0,0.24888888888888888,RS
0,677712861,9,677715,Absent,11,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,223,18.0,11,0.10256410256410256,47,0.20778072502210435,0.59375,RS,16.0,0.17857142857142858,16.0,0.050724637681159424,RS
0,677712861,12,677715,Absent,56,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,266,19.0,56,0.734375,57,0.5036057692307692,0.40625,RS,18.0,0.4576271186440678,14.0,0.09226190476190474,RS
0,677712861,17,677715,Absent,36,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,7.0,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,171,18.0,36,0.3469387755102041,47,0.3469387755102041,0.34375,RS,19.0,0.2830188679245283,13.0,0.15327929255711126,RIGHT
0,677712861,18,677715,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,189,21.0,32,0.2830188679245283,46,0.2830188679245283,0.5,RIGHT,7.0,0.2553191489361702,25.0,0.3469387755102041,RS
0,677712861,23,677715,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,27,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,150,17.0,32,0.47540983606557374,63,0.2020095187731359,0.5625,TOP,-11.0,0.14634146341463414,43.0,0.14755077658303462,RS
0,677712861,24,677715,Absent,15,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,167,21.0,15,0.14634146341463414,64,0.7599085365853658,0.765625,RS,5.0,0.1,27.0,0.2020095187731359,RS
0,677712861,25,677715,Absent,29,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,188,16.0,29,0.1,46,0.3375,0.546875,RS,17.0,0.39215686274509803,15.0,0.7599085365853658,RS
0,677712861,33,677715,Absent,32,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,255,0.0,32,0.3877551020408163,45,0.10244097639055622,0.40625,RS,5.0,0.5,27.0,0.09150326797385616,ALL
0,677712861,34,677715,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,255,29.0,64,0.5,64,0.16666666666666669,0.5,ALL,13.0,0.109375,19.0,0.10244097639055622,RS
0,677712861,35,677715,Absent,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,284,0.0,7,0.109375,32,0.16722074468085107,0.453125,RS,0.0,0.10869565217391304,32.0,0.16666666666666669,RS
0,677712861,39,677715,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-13.0,45,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,223,18.0,64,0.6875,64,0.17902542372881358,0.296875,ALL,0.0,0.5,32.0,0.2246376811594203,TOP
0,677712861,40,677715,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,241,21.0,32,0.5,46,0.09615384615384615,0.5,TOP,-13.0,0.3,45.0,0.17902542372881358,RS
0,677712861,46,677715,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30.0,2,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,390,31.0,28,0.30434782608695654,37,0.14218566392479437,0.546875,OUT,32.0,0.0967741935483871,0.0,0.12728937728937728,RS
0,1065966633,3,106598,Absent,31,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,12.0,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-24,12.0,31,0.40384615384615385,47,0.3782051282051282,0.421875,RS,29.0,0.484375,3.0,,ALL
0,1065966633,11,106598,Absent,55,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-15.0,47,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-299,32.0,55,0.6666666666666666,64,0.17514124293785305,0.265625,RS,8.0,0.11666666666666667,24.0,0.5719476744186046,RS
0,1065966633,12,106598,Absent,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-267,18.0,12,0.11666666666666667,16,0.045238095238095244,0.25,RS,-15.0,0.21212121212121213,47.0,0.17514124293785305,OUT
0,1065966633,15,106598,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-309,32.0,28,1.0,32,0.9473684210526316,0.4375,OUT,18.0,0.0,14.0,0.15329768270944744,NOTHING
0,1065966633,16,106598,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,-277,23.0,0,0.0,14,0.047619047619047616,0.21875,NOTHING,28.0,0.0,4.0,0.9473684210526316,RS
0,1065966633,19,106598,Absent,44,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-209,17.0,44,0.20408163265306123,53,0.7959183673469388,0.53125,RS,23.0,0.3584905660377358,9.0,0.16666666666666666,OUT
0,1065966633,27,106598,Absent,29,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-135,28.0,29,0.42857142857142855,29,0.42857142857142855,0.390625,RS,8.0,0.09090909090909091,24.0,0.07244318181818182,RS
0,1065966633,28,106598,Absent,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-107,7.0,7,0.09090909090909091,31,0.012539184952978052,0.421875,RS,28.0,0.12280701754385964,4.0,0.42857142857142855,RS
0,1065966633,36,106598,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-160,0.0,32,0.0,32,0.4576271186440678,0.0,RIGHT,32.0,0.391304347826087,0.0,0.4067796610169492,RS
0,1065966633,43,106598,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20.0,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-1,6.0,36,0.36,47,0.0006249999999999867,0.546875,IN,0.0,0.4666666666666667,32.0,0.10869565217391303,RS
0,1065966633,44,106598,Absent,52,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,5,-2.0,52,0.4666666666666667,58,0.24444444444444446,0.5,RS,20.0,0.4666666666666667,12.0,0.0006249999999999867,IN
0,1065966633,55,106598,Absent,33,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,20,9.0,33,0.4444444444444444,36,0.41666666666666663,0.53125,RS,16.0,0.46551724137931033,16.0,0.13333333333333336,RS
0,1065966633,56,106598,Absent,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,29,26.0,52,0.46551724137931033,57,0.40100111234705227,0.53125,RS,30.0,0.40350877192982454,2.0,0.41666666666666663,OUT
0,1065966633,57,106598,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,55,14.0,28,0.40350877192982454,35,0.2320802005012531,0.453125,OUT,9.0,0.0,23.0,0.40100111234705227,IN
0,1065966633,3,666336,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12.0,20,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-24,12.0,36,0.02564102564102564,47,0.3782051282051282,0.421875,IN,29.0,0.2727272727272727,3.0,,RS
0,1065966633,11,666336,Absent,56,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-15.0,47,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-299,32.0,56,0.4915254237288136,64,0.17514124293785305,0.265625,RS,8.0,0.07142857142857142,24.0,0.5719476744186046,RS
0,1065966633,12,666336,Absent,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-267,18.0,4,0.07142857142857142,16,0.045238095238095244,0.25,RS,-15.0,0.058823529411764705,47.0,0.17514124293785305,RIGHT
0,1065966633,15,666336,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-309,32.0,8,0.05263157894736842,32,0.9473684210526316,0.4375,RS,18.0,0.047619047619047616,14.0,0.15329768270944744,RS
0,1065966633,16,666336,Absent,14,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-277,23.0,14,0.047619047619047616,14,0.047619047619047616,0.21875,RS,28.0,0.16666666666666666,4.0,0.9473684210526316,OUT
0,1065966633,19,666336,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-209,17.0,28,1.0,53,0.7959183673469388,0.53125,OUT,23.0,0.32608695652173914,9.0,0.16666666666666666,RS
0,1065966633,27,666336,Absent,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-135,28.0,4,0.0,29,0.42857142857142855,0.390625,RS,8.0,0.10344827586206896,24.0,0.07244318181818182,OUT
0,1065966633,28,666336,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-107,7.0,28,0.10344827586206896,31,0.012539184952978052,0.421875,OUT,28.0,0.35714285714285715,4.0,0.42857142857142855,RS
