index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1251295326,47,12512,Absent,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.0,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,236,23.0,59,0.921875,60,0.6175271739130435,0.515625,RS,0.0,0.23333333333333334,32.0,0.2916666666666667,RS
0,1251295326,56,12512,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,101,32.0,32,0.5,48,0.0,0.5,RIGHT,-32.0,1.0,64.0,0.203125,RIGHT
0,1251295326,57,12512,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,133,14.0,32,1.0,64,0.6666666666666667,1.0,RIGHT,16.0,0.0,16.0,0.0,LEFT
0,1251295326,1,953266,Absent,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,30,9.0,6,,27,,0.390625,RS,,0.05555555555555555,,,RIGHT
0,1251295326,5,953266,Absent,46,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-11,23.0,46,0.3684210526315789,56,0.09311740890688264,0.53125,RS,9.0,0.32,23.0,0.25816993464052285,RS
0,1251295326,6,953266,Absent,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,12,18.0,20,0.32,43,0.013333333333333308,0.53125,RS,10.0,0.11627906976744186,22.0,0.09311740890688264,OUT
0,1251295326,9,953266,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,29,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,33,20.0,32,0.30434782608695654,61,0.19565217391304346,0.5,TOP,18.0,1.0,14.0,0.11627906976744186,TOP
0,1251295326,10,953266,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,12,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,53,22.0,32,1.0,46,0.6229508196721312,0.53125,TOP,3.0,0.4827586206896552,29.0,0.19565217391304346,RS
0,1251295326,27,953266,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,244,31.0,32,0.4827586206896552,49,0.14275862068965517,0.484375,BOTTOM,6.0,0.058823529411764705,26.0,0.05057471264367813,RS
0,1251295326,28,953266,Absent,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,275,20.0,4,0.058823529411764705,19,0.18507890961262552,0.28125,RS,14.0,0.038461538461538464,18.0,0.14275862068965517,RS
0,1251295326,29,953266,Absent,23,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,295,18.0,23,0.038461538461538464,43,0.2588357588357588,0.484375,RS,31.0,0.29411764705882354,1.0,0.18507890961262552,RS
0,1251295326,34,953266,Absent,17,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,304,4.0,17,0.23255813953488372,20,0.18417104276069018,0.296875,RS,-3.0,0.2,35.0,0.17724867724867727,RS
0,1251295326,42,953266,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,282,10.0,36,0.21428571428571427,50,0.10317460317460317,0.5,IN,30.0,0.36,2.0,0.1131484794275492,LEFT
0,1251295326,47,953266,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,236,23.0,28,0.30434782608695654,60,0.6175271739130435,0.515625,OUT,0.0,1.0,32.0,0.2916666666666667,OUT
0,1251295326,56,953266,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,101,32.0,32,0.5,48,0.0,0.5,TOP,-32.0,0.3333333333333333,64.0,0.203125,LEFT
0,1251295326,57,953266,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,133,14.0,32,0.3333333333333333,64,0.6666666666666667,1.0,LEFT,16.0,0.4090909090909091,16.0,0.0,RS
0,1564346380,8,156433,Absent,29,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-189,16.0,29,0.2962962962962963,29,0.2962962962962963,0.453125,RS,-1.0,0.2978723404255319,33.0,,BOTTOM
0,1564346380,14,156433,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-92,8.0,32,0.43859649122807015,64,0.06140350877192985,0.5,BOTTOM,5.0,0.4230769230769231,27.0,0.43859649122807015,RS
0,1564346380,15,156433,Absent,42,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,8.0,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-84,-9.0,42,0.4230769230769231,52,0.10817307692307693,0.4375,RS,0.0,0.5483870967741935,32.0,0.06140350877192985,RS
0,1564346380,18,156433,Absent,59,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-49,32.0,59,0.7936507936507936,60,0.5628815628815629,0.6875,RS,-9.0,0.0,41.0,0.07565982404692079,NOTHING
0,1564346380,23,156433,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-32,6.0,32,0.0,48,0.1794871794871795,0.5,RIGHT,32.0,0.45614035087719296,0.0,0.10714285714285714,RS
0,1564346380,24,156433,Absent,51,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-26,20.0,51,0.45614035087719296,57,0.12280701754385964,0.484375,RS,16.0,0.43103448275862066,16.0,0.1794871794871795,BOTTOM
0,1564346380,27,156433,Absent,12,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,46,14.0,12,0.2571428571428571,64,0.16473214285714288,0.8125,RS,20.0,0.15789473684210525,12.0,0.14842578710644677,LEFT
0,1564346380,28,156433,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,60,17.0,32,0.15789473684210525,50,0.40460526315789475,0.5,LEFT,20.0,0.35,12.0,0.16473214285714288,RS
0,1564346380,34,156433,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,196,21.0,28,0.16279069767441862,33,0.03458556946929042,0.515625,OUT,17.0,0.21951219512195122,15.0,0.12058823529411766,RS
0,1564346380,35,156433,Absent,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,217,2.0,22,0.21951219512195122,43,0.16236933797909409,0.5,RS,32.0,0.125,0.0,0.03458556946929042,TOP
0,1564346380,36,156433,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,219,18.0,32,0.125,63,0.328125,0.515625,TOP,21.0,0.2826086956521739,11.0,0.16236933797909409,RS
0,1564346380,39,156433,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0,9,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,193,-1.0,64,0.421875,64,0.2829861111111111,0.859375,ALL,18.0,0.609375,14.0,0.24198146828225237,RS
0,1564346380,40,156433,Absent,39,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,-1.0,33,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,192,6.0,39,0.609375,61,0.44573863636363636,0.4375,RS,23.0,0.45901639344262296,9.0,0.2829861111111111,RS
0,1564346380,41,156433,Absent,50,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,198,17.0,50,0.45901639344262296,56,0.032786885245901676,0.46875,RS,-1.0,0.78125,33.0,0.44573863636363636,ALL
0,1564346380,42,156433,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.0,15,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,215,32.0,64,0.78125,64,0.5444078947368421,0.765625,ALL,6.0,0.0,26.0,0.032786885245901676,NOTHING
0,1564346380,45,156433,Absent,50,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,-16.0,48,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,263,27.0,50,0.0,64,0.5555555555555556,0.25,RS,32.0,0.17857142857142858,0.0,0.10869565217391304,RS
0,1564346380,50,156433,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.0,8,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,197,18.0,32,0.2631578947368421,40,0.05626134301270416,0.5,BOTTOM,27.0,0.30434782608695654,5.0,0.12788018433179724,OUT
0,1564346380,51,156433,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,215,18.0,28,0.30434782608695654,46,0.10434782608695653,0.5,OUT,24.0,0.30434782608695654,8.0,0.05626134301270416,RIGHT
0,1564346380,59,156433,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.0,50,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,365,16.0,64,0.5,64,0.06140350877192985,0.21875,ALL,32.0,0.5,0.0,0.09289617486338797,LEFT
0,1564346380,8,463804,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,-189,16.0,0,0.0,29,0.2962962962962963,0.453125,NOTHING,-1.0,0.0,33.0,,RIGHT
0,1564346380,14,463804,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-92,8.0,64,0.5,64,0.06140350877192985,0.5,ALL,5.0,0.53125,27.0,0.43859649122807015,RS
0,1564346380,15,463804,Absent,34,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,8.0,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-84,-9.0,34,0.53125,52,0.10817307692307693,0.4375,RS,0.0,0.4727272727272727,32.0,0.06140350877192985,RS
0,1564346380,18,463804,Absent,17,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-49,32.0,17,0.23076923076923078,60,0.5628815628815629,0.6875,RS,-9.0,0.10714285714285714,41.0,0.07565982404692079,RS
0,1564346380,23,463804,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,-32,6.0,32,0.1794871794871795,48,0.1794871794871795,0.5,TOP,32.0,0.3333333333333333,0.0,0.10714285714285714,RIGHT
0,1564346380,24,463804,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-26,20.0,32,0.3333333333333333,57,0.12280701754385964,0.484375,RIGHT,16.0,0.2826086956521739,16.0,0.1794871794871795,RS
0,1564346380,27,463804,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.0,12,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,46,14.0,64,0.421875,64,0.16473214285714288,0.8125,ALL,20.0,0.5625,12.0,0.14842578710644677,RS
0,1564346380,28,463804,Absent,36,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,14.0,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,60,17.0,36,0.5625,50,0.40460526315789475,0.5,RS,20.0,0.47058823529411764,12.0,0.16473214285714288,RS
0,1564346380,34,463804,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,196,21.0,5,0.1282051282051282,33,0.03458556946929042,0.515625,RS,17.0,0.05714285714285714,15.0,0.12058823529411766,RIGHT
