index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1230246021,57,123023,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,217,32.0,28,0.30434782608695654,28,0.12577639751552797,0.359375,OUT,18.0,0.08571428571428572,14.0,0.17424242424242423,RS
0,1230246021,5,460211,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-272,32.0,32,,40,,0.546875,BOTTOM,,0.5,,,ALL
0,1230246021,8,460211,Absent,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-183,32.0,4,0.0625,33,0.0625,0.46875,RS,32.0,0.058823529411764705,0.0,0.5,RIGHT
0,1230246021,30,460211,Absent,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,71,25.0,7,0.14705882352941177,32,0.1418300653594771,0.46875,RS,19.0,0.11428571428571428,13.0,0.24598930481283424,RIGHT
0,1230246021,31,460211,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,25.0,7,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,96,23.0,32,0.11428571428571428,42,0.04360902255639097,0.546875,RIGHT,30.0,0.45652173913043476,2.0,0.1418300653594771,RS
0,1230246021,32,460211,Absent,35,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,119,32.0,35,0.45652173913043476,43,0.1972624798711755,0.53125,RS,25.0,0.0,7.0,0.04360902255639097,NOTHING
0,1230246021,36,460211,Absent,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,235,9.0,10,0.0,60,0.532258064516129,0.796875,RS,32.0,0.0851063829787234,0.0,0.20454545454545456,RS
0,1230246021,47,460211,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,119,13.0,0,0.0,7,0.0967741935483871,0.109375,NOTHING,24.0,0.0,8.0,0.17006802721088435,OUT
0,1230246021,51,460211,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-27.0,59,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,66,22.0,64,0.4375,64,0.26741803278688525,0.078125,ALL,13.0,0.171875,19.0,0.13043478260869565,RS
0,1230246021,52,460211,Absent,11,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,88,21.0,11,0.171875,55,0.59375,0.703125,RS,-27.0,0.21428571428571427,59.0,0.26741803278688525,RS
0,1230246021,56,460211,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,190,27.0,28,0.1590909090909091,46,0.17424242424242423,0.5,OUT,21.0,0.17857142857142858,11.0,0.26847290640394095,RS
0,1230246021,57,460211,Absent,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27.0,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,217,32.0,5,0.17857142857142858,28,0.12577639751552797,0.359375,RS,18.0,0.0,14.0,0.17424242424242423,NOTHING
0,1495088354,1,14950,Absent,46,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,6,4.0,46,,58,,0.5,RS,,0.56,,,RIGHT
0,1495088354,2,14950,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,10,4.0,32,0.56,61,0.050169491525423715,0.515625,RIGHT,6.0,0.45901639344262296,26.0,,RS
0,1495088354,3,14950,Absent,57,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,14,17.0,57,0.45901639344262296,62,0.007403490216816522,0.53125,RS,4.0,0.25862068965517243,28.0,0.050169491525423715,RS
0,1495088354,6,14950,Absent,28,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-16,25.0,28,0.15789473684210525,53,0.35057983942908116,0.59375,RS,17.0,0.19047619047619047,15.0,0.17997580157289772,RS
0,1495088354,15,14950,Absent,46,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-8,0.0,46,0.3148148148148148,55,0.6851851851851851,0.5,RS,18.0,0.41818181818181815,14.0,0.009523809523809545,LEFT
0,1495088354,16,14950,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-8,17.0,32,0.41818181818181815,64,0.08181818181818185,0.5,LEFT,9.0,0.5,23.0,0.6851851851851851,RS
0,1495088354,17,14950,Absent,46,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,9,27.0,46,0.5,52,0.171875,0.578125,RS,0.0,0.12244897959183673,32.0,0.08181818181818185,RS
0,1495088354,18,14950,Absent,9,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,27.0,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,36,19.0,9,0.12244897959183673,32,0.1670247046186896,0.421875,RS,17.0,0.15789473684210525,15.0,0.171875,RS
0,1495088354,23,14950,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,51,29.0,28,0.1388888888888889,28,0.2986111111111111,0.0,OUT,19.0,0.0967741935483871,13.0,0.27960526315789475,RS
0,1495088354,24,14950,Absent,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,80,-4.0,6,0.0967741935483871,35,0.20757363253856945,0.5,RS,4.0,0.09090909090909091,28.0,0.2986111111111111,RS
0,1495088354,25,14950,Absent,42,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,-4.0,36,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,9.0,42,0.09090909090909091,58,0.3090909090909091,0.34375,RS,29.0,0.5084745762711864,3.0,0.20757363253856945,RS
0,1495088354,30,14950,Absent,24,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,173,2.0,24,0.3275862068965517,46,0.07666911225238443,0.53125,RS,5.0,0.3148148148148148,27.0,0.33333333333333337,RS
0,1495088354,40,14950,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18.0,14,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-178,14.0,32,0.30434782608695654,46,0.17531556802244042,0.5,LEFT,28.0,0.36,4.0,0.925,IN
0,1495088354,46,14950,Absent,50,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-155,27.0,50,0.4827586206896552,58,0.2049808429118774,0.453125,RS,13.0,0.34545454545454546,19.0,0.72,RS
0,1495088354,50,14950,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-171,29.0,32,0.36585365853658536,64,0.21585365853658536,1.0,BOTTOM,27.0,0.08571428571428572,5.0,0.18636363636363637,RS
0,1495088354,54,14950,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-47,7.0,36,0.07692307692307693,36,0.07692307692307693,0.5625,IN,29.0,0.0,3.0,0.27428571428571424,OUT
0,1495088354,57,14950,Absent,53,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-5,0.0,53,0.42105263157894735,60,0.07075064710957724,0.484375,RS,7.0,0.49122807017543857,25.0,0.0,RIGHT
0,1495088354,58,14950,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-5,24.0,32,0.49122807017543857,32,0.13122807017543858,0.0,RIGHT,3.0,0.275,29.0,0.07075064710957724,RS
0,1495088354,59,14950,Absent,19,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,19,32.0,19,0.275,35,0.027325581395348797,0.421875,RS,0.0,0.275,32.0,0.13122807017543858,RIGHT
0,1495088354,1,883546,Absent,38,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,6,4.0,38,,58,,0.5,RS,,0.6101694915254238,,,RS
0,1495088354,2,883546,Absent,57,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,10,4.0,57,0.6101694915254238,61,0.050169491525423715,0.515625,RS,6.0,0.45161290322580644,26.0,,RS
0,1495088354,3,883546,Absent,33,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,14,17.0,33,0.45161290322580644,62,0.007403490216816522,0.53125,RS,4.0,0.43859649122807015,28.0,0.050169491525423715,RS
0,1495088354,6,883546,Absent,40,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-16,25.0,40,0.5084745762711864,53,0.35057983942908116,0.59375,RS,17.0,0.38461538461538464,15.0,0.17997580157289772,TOP
0,1495088354,15,883546,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,9.0,23,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-8,0.0,32,1.0,55,0.6851851851851851,0.5,LEFT,18.0,0.5,14.0,0.009523809523809545,ALL
0,1495088354,16,883546,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-8,17.0,64,0.5,64,0.08181818181818185,0.5,ALL,9.0,0.328125,23.0,0.6851851851851851,RS
0,1495088354,17,883546,Absent,21,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,9,27.0,21,0.328125,52,0.171875,0.578125,RS,0.0,0.2894736842105263,32.0,0.08181818181818185,OUT
0,1495088354,18,883546,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,36,19.0,28,0.2894736842105263,32,0.1670247046186896,0.421875,OUT,17.0,0.4375,15.0,0.171875,ALL
0,1495088354,23,883546,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,51,29.0,28,0.4375,28,0.2986111111111111,0.0,OUT,19.0,0.30434782608695654,13.0,0.27960526315789475,TOP
0,1495088354,24,883546,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,80,-4.0,32,0.30434782608695654,35,0.20757363253856945,0.5,TOP,4.0,0.4,28.0,0.2986111111111111,RS
0,1495088354,25,883546,Absent,52,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,9.0,52,0.4,58,0.3090909090909091,0.34375,RS,29.0,0.4482758620689655,3.0,0.20757363253856945,RIGHT
0,1495088354,30,883546,Absent,34,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,173,2.0,34,0.40425531914893614,46,0.07666911225238443,0.53125,RS,5.0,0.37254901960784315,27.0,0.33333333333333337,IN
0,1495088354,40,883546,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-178,14.0,28,0.12903225806451613,46,0.17531556802244042,0.5,OUT,28.0,0.30434782608695654,4.0,0.925,TOP
