index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,334778762,48,8762,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.0,25,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,405,22.0,32,0.0,54,0.0,0.453125,LEFT,32.0,0.17777777777777778,0.0,1.0,RS
0,334778762,55,8762,Absent,53,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,372,24.0,53,0.5614035087719298,53,0.5614035087719298,0.828125,RS,20.0,0.2711864406779661,12.0,0.18586956521739129,RS
0,334778762,1,334776,Absent,35,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,11.0,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,11,17.0,35,,50,,0.453125,RS,,0.32608695652173914,,,RS
0,334778762,2,334776,Absent,26,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,28,22.0,26,0.32608695652173914,47,0.1433007985803017,0.5,RS,11.0,0.2564102564102564,21.0,,RS
0,334778762,3,334776,Absent,23,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,50,16.0,23,0.2564102564102564,45,0.1602564102564103,0.546875,RS,17.0,0.27906976744186046,15.0,0.1433007985803017,LEFT
0,334778762,4,334776,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,66,-15.0,32,0.27906976744186046,48,0.08263236021771403,0.5,LEFT,22.0,0.42105263157894735,10.0,0.1602564102564103,RS
0,334778762,15,334776,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,163,17.0,32,0.3333333333333333,43,0.0,0.578125,BOTTOM,8.0,0.22727272727272727,24.0,0.045454545454545414,RS
0,334778762,16,334776,Absent,22,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,180,5.0,22,0.22727272727272727,50,0.002782931354359919,0.546875,RS,26.0,0.3,6.0,0.0,RS
0,334778762,21,334776,Absent,59,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,160,6.0,59,0.7142857142857143,63,0.2857142857142857,0.546875,RS,6.0,0.4918032786885246,26.0,0.1826625386996904,TOP
0,334778762,22,334776,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,166,32.0,32,0.4918032786885246,61,0.04180327868852457,0.546875,TOP,4.0,0.2564102564102564,28.0,0.2857142857142857,RS
0,334778762,39,334776,Absent,24,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,12.0,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,375,17.0,24,0.40540540540540543,57,0.09459459459459457,0.578125,RS,15.0,0.25,17.0,0.26,RS
0,334778762,45,334776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,344,32.0,0,0.0,8,0.1111111111111111,0.125,NOTHING,17.0,1.0,15.0,0.24122807017543857,NOTHING
0,334778762,48,334776,Absent,47,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,405,22.0,47,0.0,54,0.0,0.453125,RS,32.0,0.58,0.0,1.0,BOTTOM
0,334778762,55,334776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,372,24.0,0,0.0,53,0.5614035087719298,0.828125,NOTHING,20.0,0.0,12.0,0.18586956521739129,RS
0,1045052380,3,10450,Absent,25,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,18.0,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,79,23.0,25,0.0,49,0.4074074074074074,0.546875,RS,29.0,0.1836734693877551,3.0,,RS
0,1045052380,4,10450,Absent,33,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,31.0,33,0.1836734693877551,45,0.0036734693877551183,0.5625,RS,18.0,0.24528301886792453,14.0,0.4074074074074074,RS
0,1045052380,7,10450,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,10.0,22,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,175,24.0,32,0.3541666666666667,53,0.2859848484848485,0.484375,LEFT,31.0,0.30434782608695654,1.0,0.1583264971287941,OUT
0,1045052380,12,10450,Absent,29,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,6.0,29,0.45161290322580644,35,0.3516129032258064,0.453125,RS,2.0,0.4,30.0,0.16269841269841268,RS
0,1045052380,21,10450,Absent,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-147,14.0,11,0.18181818181818182,58,0.2697947214076246,0.734375,RS,18.0,0.11904761904761904,14.0,0.45161290322580644,IN
0,1045052380,27,10450,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-10,24.0,32,0.32727272727272727,50,0.17727272727272728,0.5,LEFT,25.0,0.2647058823529412,7.0,0.3206627680311891,RS
0,1045052380,28,10450,Absent,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,14,28.0,11,0.2647058823529412,48,0.15634674922600617,0.625,RS,14.0,0.14634146341463414,18.0,0.17727272727272728,IN
0,1045052380,34,10450,Absent,48,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,5.0,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,57,29.0,48,0.4918032786885246,53,0.4918032786885246,0.40625,RS,32.0,0.38181818181818183,0.0,0.46296296296296297,OUT
0,1045052380,35,10450,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,86,23.0,28,0.38181818181818183,32,0.26753246753246757,0.453125,OUT,5.0,0.1891891891891892,27.0,0.4918032786885246,RS
0,1045052380,36,10450,Absent,16,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,109,10.0,16,0.1891891891891892,39,0.10585585585585587,0.46875,RS,29.0,0.20930232558139536,3.0,0.26753246753246757,IN
0,1045052380,37,10450,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10.0,22,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,119,19.0,36,0.20930232558139536,55,0.11797040169133191,0.515625,IN,23.0,0.18181818181818182,9.0,0.10585585585585587,RS
0,1045052380,40,10450,Absent,28,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,200,25.0,28,0.1,36,0.04035087719298244,0.546875,RS,19.0,0.1282051282051282,13.0,0.3826979472140763,RS
0,1045052380,41,10450,Absent,16,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,225,18.0,16,0.1282051282051282,41,0.043223443223443236,0.53125,RS,31.0,0.2222222222222222,1.0,0.04035087719298244,OUT
0,1045052380,46,10450,Absent,36,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,209,4.0,36,0.18181818181818182,59,0.3454545454545454,0.46875,RS,23.0,0.5409836065573771,9.0,0.14414414414414412,RS
0,1045052380,47,10450,Absent,58,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,213,19.0,58,0.5409836065573771,62,0.09270774448841157,0.53125,RS,3.0,0.4426229508196721,29.0,0.3454545454545454,RS
0,1045052380,55,10450,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,281,12.0,5,0.07142857142857142,33,0.27472527472527475,0.5,RS,12.0,0.046511627906976744,20.0,0.38655737704918036,RS
0,1045052380,56,10450,Absent,40,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,12.0,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,293,21.0,40,0.046511627906976744,48,0.19261880687563196,0.4375,RS,31.0,0.4166666666666667,1.0,0.27472527472527475,OUT
0,1045052380,59,10450,Absent,19,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,364,24.0,19,0.23684210526315788,45,0.002799552071668515,0.546875,RS,21.0,0.2127659574468085,11.0,0.13461538461538464,RS
0,1045052380,3,523804,Absent,38,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,79,23.0,38,0.4074074074074074,49,0.4074074074074074,0.546875,RS,29.0,0.18,3.0,,RS
0,1045052380,4,523804,Absent,21,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,102,31.0,21,0.18,45,0.0036734693877551183,0.5625,RS,18.0,0.08695652173913043,14.0,0.4074074074074074,RS
0,1045052380,7,523804,Absent,43,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,175,24.0,43,0.06818181818181818,53,0.2859848484848485,0.484375,RS,31.0,0.32608695652173914,1.0,0.1583264971287941,RS
0,1045052380,12,523804,Absent,12,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,76,6.0,12,0.1,35,0.3516129032258064,0.453125,RS,2.0,0.1,30.0,0.16269841269841268,LEFT
0,1045052380,21,523804,Absent,58,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-147,14.0,58,0.45161290322580644,58,0.2697947214076246,0.734375,RS,18.0,0.47540983606557374,14.0,0.45161290322580644,BOTTOM
0,1045052380,27,523804,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-10,24.0,36,0.15,50,0.17727272727272728,0.5,IN,25.0,0.42105263157894735,7.0,0.3206627680311891,RS
0,1045052380,28,523804,Absent,45,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,14,28.0,45,0.42105263157894735,48,0.15634674922600617,0.625,RS,14.0,0.16666666666666666,18.0,0.17727272727272728,RS
0,1045052380,34,523804,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,27,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,57,29.0,32,0.0,53,0.4918032786885246,0.40625,TOP,32.0,0.11428571428571428,0.0,0.46296296296296297,RS
0,1045052380,35,523804,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,86,23.0,7,0.11428571428571428,32,0.26753246753246757,0.453125,RS,5.0,0.08333333333333333,27.0,0.4918032786885246,LEFT
0,1045052380,36,523804,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,109,10.0,32,0.08333333333333333,39,0.10585585585585587,0.46875,LEFT,29.0,0.32727272727272727,3.0,0.26753246753246757,RS
0,1045052380,37,523804,Absent,41,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,10.0,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,119,19.0,41,0.32727272727272727,55,0.11797040169133191,0.515625,RS,23.0,0.5645161290322581,9.0,0.10585585585585587,RS
0,1045052380,40,523804,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,200,25.0,9,0.14035087719298245,36,0.04035087719298244,0.546875,RS,19.0,0.17142857142857143,13.0,0.3826979472140763,LEFT
