index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,455072757,4,727578,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,102,9.0,36,0.36,50,0.026666666666666672,0.5,IN,32.0,0.36,0.0,,TOP
0,455072757,7,727578,Absent,44,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,-5.0,37,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,42,30.0,44,0.4339622641509434,60,0.10702134240643368,0.359375,RS,9.0,0.022222222222222223,23.0,0.017358490566037776,RS
0,455072757,8,727578,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,72,0.0,2,0.022222222222222223,32,0.44329501915708813,0.46875,RS,-5.0,0.030303030303030304,37.0,0.10702134240643368,TOP
0,455072757,15,727578,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,9,26.0,32,0.3333333333333333,38,0.17543859649122806,0.5,RIGHT,16.0,0.15789473684210525,16.0,0.5,RS
0,455072757,36,727578,Absent,27,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,359,32.0,27,0.4107142857142857,45,0.05222371967654987,0.546875,RS,-4.0,0.0,36.0,0.07407407407407407,NOTHING
0,455072757,37,727578,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,391,5.0,0,0.0,64,0.4375,1.0,NOTHING,22.0,0.0,10.0,0.05222371967654987,RS
0,455072757,40,727578,Absent,41,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,25.0,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,453,17.0,41,0.6290322580645161,47,0.3477822580645161,0.625,RS,5.0,0.3684210526315789,27.0,0.4375,RS
0,455072757,41,727578,Absent,37,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,17.0,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,470,31.0,37,0.3684210526315789,54,0.24342105263157893,0.609375,RS,25.0,0.05128205128205128,7.0,0.3477822580645161,RS
0,455072757,44,727578,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,529,31.0,64,0.0625,64,0.3819444444444444,0.4375,ALL,31.0,0.0625,1.0,0.1687179487179487,RS
0,455072757,45,727578,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,560,0.0,4,0.0625,13,0.05945121951219512,0.1875,RS,-4.0,0.058823529411764705,36.0,0.3819444444444444,RIGHT
0,455072757,46,727578,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,560,31.0,32,0.058823529411764705,64,0.0974264705882353,0.5,RIGHT,31.0,0.1,1.0,0.05945121951219512,RS
0,455072757,47,727578,Absent,12,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,31.0,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,591,18.0,12,0.1,35,0.275,0.53125,RS,0.0,0.15151515151515152,32.0,0.0974264705882353,RS
0,1151811729,3,115186,Absent,22,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,83,7.0,22,,44,,0.515625,RS,,0.14893617021276595,,,BOTTOM
0,1151811729,4,115186,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,90,4.0,32,0.14893617021276595,56,0.2177304964539007,0.484375,BOTTOM,21.0,1.0,11.0,,BOTTOM
0,1151811729,5,115186,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,94,4.0,32,1.0,64,0.2698412698412699,0.5625,BOTTOM,7.0,0.30434782608695654,25.0,0.2177304964539007,OUT
0,1151811729,8,115186,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,98,32.0,32,0.30434782608695654,32,0.19565217391304346,0.0,BOTTOM,4.0,0.0,28.0,0.6331521739130435,NOTHING
0,1151811729,11,115186,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,191,24.0,2,0.0,52,0.0,0.78125,RS,32.0,0.0,0.0,0.0,TOP
0,1151811729,28,115186,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,364,9.0,32,0.38461538461538464,32,0.07088989441930621,0.0,TOP,6.0,0.3333333333333333,26.0,0.4119047619047619,LEFT
0,1151811729,29,115186,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,9.0,23,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,373,5.0,32,0.3333333333333333,54,0.14743589743589747,0.484375,LEFT,0.0,0.4576271186440678,32.0,0.07088989441930621,RS
0,1151811729,30,115186,Absent,54,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,5.0,27,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,378,23.0,54,0.4576271186440678,59,0.03170119271814187,0.5,RS,9.0,0.4576271186440678,23.0,0.14743589743589747,RIGHT
0,1151811729,31,115186,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23.0,9,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,401,21.0,32,0.4576271186440678,39,0.2868954113269946,0.46875,RIGHT,5.0,0.2727272727272727,27.0,0.03170119271814187,RS
0,1151811729,35,115186,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,498,-7.0,32,0.34615384615384615,50,0.21849427168576105,0.5,TOP,21.0,0.4074074074074074,11.0,0.1727272727272727,RS
0,1151811729,39,115186,Absent,28,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,574,29.0,28,0.3584905660377358,47,0.07008086253369272,0.53125,RS,-7.0,0.02857142857142857,39.0,0.15925925925925927,RS
0,1151811729,51,115186,Absent,50,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,654,-20.0,50,0.21568627450980393,57,0.14431372549019605,0.4375,RS,25.0,0.6451612903225806,7.0,0.5,RS
0,1151811729,52,115186,Absent,52,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,-20.0,52,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,634,30.0,52,0.6451612903225806,64,0.08266129032258063,0.1875,RS,3.0,0.09615384615384616,29.0,0.14431372549019605,RS
0,1151811729,53,115186,Absent,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,664,-19.0,5,0.09615384615384616,35,0.40384615384615385,0.515625,RS,-20.0,0.09803921568627451,52.0,0.08266129032258063,RS
0,1151811729,54,115186,Absent,51,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,-19.0,51,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,645,32.0,51,0.09803921568627451,64,0.4019607843137255,0.203125,RS,30.0,0.7777777777777778,2.0,0.40384615384615385,RS
0,1151811729,55,115186,Absent,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,677,27.0,61,0.7777777777777778,61,0.7777777777777778,0.953125,RS,-19.0,0.45901639344262296,51.0,0.4019607843137255,OUT
0,1151811729,58,115186,Absent,52,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,762,23.0,52,0.40350877192982454,54,0.34100877192982454,0.75,RS,27.0,0.4482758620689655,5.0,0.45901639344262296,LEFT
0,1151811729,59,115186,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23.0,9,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,785,27.0,32,0.4482758620689655,44,0.3328912466843501,0.546875,LEFT,26.0,0.1282051282051282,6.0,0.34100877192982454,RS
0,1151811729,3,117295,Absent,33,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,21.0,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,83,7.0,33,,44,,0.515625,RS,,0.36666666666666664,,,RS
0,1151811729,4,117295,Absent,49,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,7.0,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,90,4.0,49,0.36666666666666664,56,0.2177304964539007,0.484375,RS,21.0,0.7301587301587301,11.0,,RS
0,1151811729,5,117295,Absent,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,4.0,28,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,94,4.0,60,0.7301587301587301,64,0.2698412698412699,0.5625,RS,7.0,0.9375,25.0,0.2177304964539007,ALL
0,1151811729,8,117295,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,98,32.0,32,0.5,32,0.19565217391304346,0.0,BOTTOM,4.0,0.0,28.0,0.6331521739130435,NOTHING
0,1151811729,11,117295,Absent,52,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,30.0,2,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,191,24.0,52,0.0,52,0.0,0.78125,RS,32.0,0.2857142857142857,0.0,0.0,RS
0,1151811729,28,117295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,364,9.0,32,0.3137254901960784,32,0.07088989441930621,0.0,TOP,6.0,0.4807692307692308,26.0,0.4119047619047619,RS
0,1151811729,29,117295,Absent,45,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,373,5.0,45,0.4807692307692308,54,0.14743589743589747,0.484375,RS,0.0,0.42592592592592593,32.0,0.07088989441930621,LEFT
0,1151811729,30,117295,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5.0,27,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,378,23.0,32,0.42592592592592593,59,0.03170119271814187,0.5,LEFT,9.0,0.17073170731707318,23.0,0.14743589743589747,RS
0,1151811729,31,117295,Absent,16,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,23.0,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,401,21.0,16,0.17073170731707318,39,0.2868954113269946,0.46875,RS,5.0,0.1,27.0,0.03170119271814187,RS
0,1151811729,35,117295,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,498,-7.0,36,0.1276595744680851,50,0.21849427168576105,0.5,IN,21.0,0.5666666666666667,11.0,0.1727272727272727,RS
0,1151811729,39,117295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,13,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,574,29.0,32,0.42857142857142855,47,0.07008086253369272,0.53125,TOP,-7.0,0.2777777777777778,39.0,0.15925925925925927,RS
0,1151811729,51,117295,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,29,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,654,-20.0,36,0.36,57,0.14431372549019605,0.4375,IN,25.0,0.5625,7.0,0.5,ALL
