index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,139509693,33,139505,Absent,53,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,-9.0,41,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,622,14.0,53,0.10714285714285714,62,0.311038961038961,0.328125,RS,30.0,0.44642857142857145,2.0,0.3452991452991453,OUT
0,139509693,34,139505,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,636,-28.0,28,0.44642857142857145,44,0.02725563909774431,0.40625,OUT,-9.0,0.41935483870967744,41.0,0.311038961038961,RS
0,139509693,35,139505,Absent,60,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-28.0,60,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,608,28.0,60,0.41935483870967744,64,0.11189516129032256,0.0625,RS,14.0,0.5483870967741935,18.0,0.02725563909774431,RS
0,139509693,38,139505,Absent,12,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,27.0,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,598,27.0,12,0.23076923076923078,32,0.16826923076923078,0.421875,RS,28.0,0.17647058823529413,4.0,0.4077620967741935,OUT
0,139509693,39,139505,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,27.0,5,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,625,3.0,28,0.17647058823529413,37,0.06218487394957985,0.5,OUT,27.0,0.29411764705882354,5.0,0.16826923076923078,RS
0,139509693,49,139505,Absent,19,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,16.0,16,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,708,28.0,19,0.1956521739130435,53,0.47101449275362317,0.578125,RS,9.0,0.23214285714285715,23.0,0.3317307692307692,RS
0,139509693,50,139505,Absent,50,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,736,4.0,50,0.23214285714285715,50,0.17331932773109243,0.71875,RS,16.0,0.78125,16.0,0.47101449275362317,ALL
0,139509693,55,139505,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,805,24.0,64,0.5625,64,0.22916666666666669,0.5,ALL,16.0,0.375,16.0,0.4375,RS
0,1040682091,1,104063,Absent,42,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,9,20.0,42,,58,,0.546875,RS,,0.2553191489361702,,,RS
0,1040682091,2,104063,Absent,17,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,29,-6.0,17,0.2553191489361702,41,0.2446808510638298,0.453125,RS,9.0,0.265625,23.0,,ALL
0,1040682091,3,104063,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.0,38,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,23,4.0,64,0.265625,64,0.18535539215686275,0.40625,ALL,20.0,0.4375,12.0,0.2446808510638298,OUT
0,1040682091,4,104063,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,27,14.0,28,0.4375,64,0.15625,0.5625,OUT,-6.0,0.0,38.0,0.18535539215686275,IN
0,1040682091,9,104063,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,7.0,25,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,126,8.0,28,0.2549019607843137,60,0.11697092630155509,0.546875,OUT,28.0,1.0,4.0,0.41810570381998957,OUT
0,1040682091,12,104063,Absent,20,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,26.0,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,188,-8.0,20,0.17073170731707318,30,0.06563192904656318,0.375,RS,8.0,0.25,24.0,0.24193548387096775,RS
0,1040682091,13,104063,Absent,45,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,-8.0,40,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,180,3.0,45,0.25,59,0.02192982456140352,0.296875,RS,26.0,0.5573770491803278,6.0,0.06563192904656318,RS
0,1040682091,14,104063,Absent,50,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,183,14.0,50,0.5573770491803278,58,0.06557377049180324,0.453125,RS,-8.0,0.36363636363636365,40.0,0.02192982456140352,RS
0,1040682091,24,104063,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,295,8.0,64,0.390625,64,0.14988425925925927,0.75,ALL,14.0,0.515625,18.0,0.15360501567398122,RS
0,1040682091,25,104063,Absent,33,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,8.0,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,303,20.0,33,0.515625,55,0.2503188775510204,0.484375,RS,16.0,0.27906976744186046,16.0,0.14988425925925927,RS
0,1040682091,30,104063,Absent,38,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,-5.0,37,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,387,2.0,38,0.41509433962264153,63,0.25678066037735847,0.40625,RS,10.0,0.5192307692307693,22.0,0.09810606060606061,RS
0,1040682091,31,104063,Absent,41,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,389,19.0,41,0.5192307692307693,60,0.2426739926739926,0.46875,RS,-5.0,0.39285714285714285,37.0,0.25678066037735847,RS
0,1040682091,32,104063,Absent,37,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,408,-21.0,37,0.39285714285714285,52,0.08777239709443097,0.609375,RS,2.0,0.578125,30.0,0.2426739926739926,ALL
0,1040682091,38,104063,Absent,45,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,11.0,21,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,418,21.0,45,0.39215686274509803,52,0.14725890356142457,0.484375,RS,22.0,0.40384615384615385,10.0,0.10252192982456143,OUT
0,1040682091,39,104063,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,439,21.0,28,0.40384615384615385,51,0.18815987933634992,0.625,OUT,11.0,1.0,21.0,0.14725890356142457,OUT
0,1040682091,40,104063,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,460,27.0,28,1.0,47,0.6382978723404256,0.5625,OUT,21.0,0.3125,11.0,0.18815987933634992,RS
0,1040682091,43,104063,Absent,48,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,-13.0,45,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,407,18.0,48,0.509090909090909,61,0.33959938366718023,0.25,RS,27.0,0.40350877192982454,5.0,0.14107142857142857,RS
0,1040682091,44,104063,Absent,32,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,18.0,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,425,20.0,32,0.40350877192982454,46,0.016411997736276163,0.5,RS,-13.0,0.5185185185185185,45.0,0.33959938366718023,RS
0,1040682091,45,104063,Absent,50,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,445,29.0,50,0.5185185185185185,54,0.4453477868112014,0.65625,RS,18.0,0.3220338983050847,14.0,0.016411997736276163,OUT
0,1040682091,46,104063,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29.0,3,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,474,30.0,28,0.3220338983050847,33,0.2785556374355195,0.46875,OUT,20.0,0.0,12.0,0.4453477868112014,IN
0,1040682091,47,104063,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30.0,2,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,504,8.0,36,0.0,38,0.0,0.5625,IN,29.0,1.0,3.0,0.2785556374355195,IN
0,1040682091,53,104063,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-2.0,34,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,437,-14.0,36,0.47368421052631576,60,0.47368421052631576,0.40625,IN,32.0,0.559322033898305,0.0,0.47368421052631576,RS
0,1040682091,54,104063,Absent,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-14.0,46,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,423,0.0,56,0.559322033898305,61,0.2275632120033343,0.234375,RS,-2.0,0.5172413793103449,34.0,0.47368421052631576,TOP
0,1040682091,57,104063,Absent,54,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,-22.0,54,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,433,22.0,54,0.5087719298245614,64,0.49122807017543857,0.15625,RS,0.0,0.2982456140350877,32.0,0.27963362068965514,RS
0,1040682091,58,104063,Absent,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,22.0,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,455,12.0,20,0.2982456140350877,45,0.2486293859649123,0.546875,RS,-22.0,0.3125,54.0,0.49122807017543857,ALL
0,1040682091,59,104063,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.0,20,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,467,29.0,64,0.3125,64,0.03343023255813954,0.6875,ALL,22.0,0.046875,10.0,0.2486293859649123,RS
0,1040682091,1,820919,Absent,39,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,9.0,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,9,20.0,39,,58,,0.546875,RS,,0.5,,,IN
0,1040682091,2,820919,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20.0,12,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,29,-6.0,36,0.5,41,0.2446808510638298,0.453125,IN,9.0,0.45098039215686275,23.0,,RS
0,1040682091,3,820919,Absent,38,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,-6.0,38,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,23,4.0,38,0.45098039215686275,64,0.18535539215686275,0.40625,RS,20.0,0.59375,12.0,0.2446808510638298,ALL
0,1040682091,4,820919,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,27,14.0,64,0.59375,64,0.15625,0.5625,ALL,-6.0,0.5,38.0,0.18535539215686275,LEFT
