index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1049953267,58,104992,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20.0,12,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,693,11.0,32,0.30434782608695654,41,0.1505016722408027,0.453125,LEFT,29.0,0.30434782608695654,3.0,0.1561996779388084,OUT
0,1049953267,11,532670,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,327,19.0,32,0.030303030303030304,64,0.4696969696969697,1.0,BOTTOM,30.0,0.25,2.0,,RS
0,1049953267,12,532670,Absent,13,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,19.0,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,346,28.0,13,0.25,64,0.25,0.796875,RS,32.0,0.2222222222222222,0.0,0.4696969696969697,RS
0,1049953267,13,532670,Absent,9,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,374,11.0,9,0.2222222222222222,37,0.2777777777777778,0.515625,RS,19.0,0.15625,13.0,0.25,OUT
0,1049953267,14,532670,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,11.0,21,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,385,14.0,28,0.15625,45,0.14004629629629628,0.375,OUT,28.0,0.30434782608695654,4.0,0.2777777777777778,RIGHT
0,1049953267,17,532670,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,432,18.0,28,0.30434782608695654,28,0.30434782608695654,0.0,OUT,14.0,0.30434782608695654,18.0,0.006102212051868838,RIGHT
0,1049953267,31,532670,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25.0,7,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,539,32.0,28,0.0,36,0.13333333333333333,0.453125,OUT,27.0,0.30434782608695654,5.0,0.3595238095238095,LEFT
0,1049953267,34,532670,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,475,10.0,32,0.3333333333333333,64,0.16666666666666669,0.5,BOTTOM,32.0,0.3333333333333333,0.0,0.1580063626723224,RIGHT
0,1049953267,40,532670,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,480,15.0,64,1.0,64,0.0,0.5,ALL,0.0,0.59375,32.0,0.1440677966101695,RS
0,1049953267,41,532670,Absent,38,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,495,21.0,38,0.59375,53,0.2604166666666667,0.5625,RS,0.0,0.2558139534883721,32.0,0.0,RS
0,1049953267,57,532670,Absent,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29.0,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,673,20.0,9,0.14814814814814814,34,0.1561996779388084,0.484375,RS,6.0,0.15384615384615385,26.0,0.28181818181818186,RS
0,1049953267,58,532670,Absent,21,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,20.0,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,693,11.0,21,0.15384615384615385,41,0.1505016722408027,0.453125,RS,29.0,0.2413793103448276,3.0,0.1561996779388084,RS
0,1145251624,5,114524,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,14,13.0,32,0.36538461538461536,46,0.13009049773755654,0.5,RIGHT,24.0,0.35185185185185186,8.0,,RS
0,1145251624,6,114524,Absent,41,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,13.0,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,27,14.0,41,0.35185185185185186,54,0.04750402576489532,0.546875,RS,18.0,0.43137254901960786,14.0,0.13009049773755654,LEFT
0,1145251624,9,114524,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-9,1.0,32,0.0,50,1.0,0.5,RIGHT,14.0,0.3333333333333333,18.0,0.07137254901960788,BOTTOM
0,1145251624,10,114524,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,-8,6.0,32,0.3333333333333333,63,0.2473118279569893,0.5,BOTTOM,14.0,0.30434782608695654,18.0,1.0,OUT
0,1145251624,11,114524,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-2,2.0,28,0.30434782608695654,61,0.5862771739130435,0.546875,OUT,1.0,0.4426229508196721,31.0,0.2473118279569893,RS
0,1145251624,12,114524,Absent,60,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,0,19.0,60,0.4426229508196721,62,0.025118984664198818,0.5,RS,6.0,0.19672131147540983,26.0,0.5862771739130435,RS
0,1145251624,18,114524,Absent,50,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,36,16.0,50,0.3448275862068966,55,0.08841732979664019,0.59375,RS,21.0,0.3442622950819672,11.0,0.140625,BOTTOM
0,1145251624,21,114524,Absent,51,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,86,28.0,51,0.43103448275862066,57,0.5689655172413793,0.484375,RS,16.0,0.14814814814814814,16.0,0.17034925160370634,RS
0,1145251624,22,114524,Absent,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,28.0,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,114,15.0,11,0.14814814814814814,39,0.8518518518518519,0.546875,RS,6.0,0.14285714285714285,26.0,0.5689655172413793,RS
0,1145251624,23,114524,Absent,37,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,129,0.0,37,0.14285714285714285,46,0.23809523809523808,0.453125,RS,28.0,0.578125,4.0,0.8518518518518519,ALL
0,1145251624,27,114524,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,189,28.0,32,0.5,62,0.03225806451612906,0.515625,BOTTOM,0.0,0.3333333333333333,32.0,0.36979166666666663,LEFT
0,1145251624,43,114524,Absent,40,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,400,18.0,40,0.08888888888888889,41,0.019219219219219222,0.515625,RS,28.0,0.3333333333333333,4.0,0.41488020176544765,OUT
0,1145251624,46,114524,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,422,-12.0,28,1.0,64,0.5,0.5625,OUT,18.0,0.3584905660377358,14.0,0.19444444444444442,RS
0,1145251624,49,114524,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,435,13.0,64,0.6875,64,0.203125,0.515625,ALL,-12.0,0.5625,44.0,0.6415094339622642,RS
0,1145251624,52,114524,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,473,27.0,28,0.45454545454545453,64,0.04545454545454547,0.5625,OUT,13.0,0.32075471698113206,19.0,0.2767857142857143,RS
0,1145251624,5,516243,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,14,13.0,28,0.23529411764705882,46,0.13009049773755654,0.5,OUT,24.0,0.30434782608695654,8.0,,TOP
0,1145251624,6,516243,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,19,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,27,14.0,32,0.30434782608695654,54,0.04750402576489532,0.546875,TOP,18.0,0.36,14.0,0.13009049773755654,IN
0,1145251624,9,516243,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-9,1.0,36,1.0,50,1.0,0.5,IN,14.0,0.5806451612903226,18.0,0.07137254901960788,RS
0,1145251624,10,516243,Absent,62,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-8,6.0,62,0.5806451612903226,63,0.2473118279569893,0.5,RS,14.0,0.890625,18.0,1.0,RS
0,1145251624,11,516243,Absent,59,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-2,2.0,59,0.890625,61,0.5862771739130435,0.546875,RS,1.0,0.46774193548387094,31.0,0.2473118279569893,RIGHT
0,1145251624,12,516243,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2.0,30,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,0,19.0,32,0.46774193548387094,62,0.025118984664198818,0.5,RIGHT,6.0,0.5,26.0,0.5862771739130435,ALL
0,1145251624,18,516243,Absent,22,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,36,16.0,22,0.2564102564102564,55,0.08841732979664019,0.59375,RS,21.0,0.17391304347826086,11.0,0.140625,LEFT
0,1145251624,21,516243,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6.0,26,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,86,28.0,32,1.0,57,0.5689655172413793,0.484375,LEFT,16.0,1.0,16.0,0.17034925160370634,LEFT
0,1145251624,22,516243,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28.0,4,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,114,15.0,32,1.0,39,0.8518518518518519,0.546875,LEFT,6.0,0.38095238095238093,26.0,0.5689655172413793,RS
0,1145251624,23,516243,Absent,26,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,15.0,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,129,0.0,26,0.38095238095238093,46,0.23809523809523808,0.453125,RS,28.0,0.20833333333333334,4.0,0.8518518518518519,RIGHT
0,1145251624,27,516243,Absent,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3.0,29,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,189,28.0,59,0.46774193548387094,62,0.03225806451612906,0.515625,RS,0.0,0.15254237288135594,32.0,0.36979166666666663,RS
0,1145251624,43,516243,Absent,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,24.0,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,400,18.0,9,0.10810810810810811,41,0.019219219219219222,0.515625,RS,28.0,0.1388888888888889,4.0,0.41488020176544765,BOTTOM
0,1145251624,46,516243,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,422,-12.0,64,0.5,64,0.5,0.5625,ALL,18.0,1.0,14.0,0.19444444444444442,ALL
0,1145251624,49,516243,Absent,31,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1.0,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,435,13.0,31,0.484375,64,0.203125,0.515625,RS,-12.0,0.2857142857142857,44.0,0.6415094339622642,TOP
0,1145251624,52,516243,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,473,27.0,64,0.5,64,0.04545454545454547,0.5625,ALL,13.0,0.15625,19.0,0.2767857142857143,RS
0,1155854529,1,115583,Absent,46,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,7.0,25,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,7,-25.0,46,,55,,0.46875,RS,,0.6349206349206349,,,RS
0,1155854529,2,115583,Absent,57,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-25.0,57,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-18,21.0,57,0.6349206349206349,64,0.10367063492063489,0.109375,RS,7.0,0.1724137931034483,25.0,,RS
